0x0	1
0xc	1
0x10	1
0x1a	1
0x2b	1
0x36	1
0x41	1
0x4c	1
0x57	1
0x62	1
0x6d	1
0x78	1
0x83	1
0x87	1
0x93	1
0x9e	1
0xa9	1
0xb4	1
0xbf	1
0xc3	1
0xcf	1
0xda	1
0xe5	1
0xf0	1
0xfb	1
0x106	1
0x111	1
0x115	1
0x121	1
0x12c	1
0x137	1
0x142	1
0x14d	1
0x151	1
0x15d	1
0x168	1
0x173	1
0x17e	1
0x189	1
0x194	1
0x19f	1
0x1aa	1
0x1ae	1
0x1ba	1
0x1c5	1
0x1d0	1
0x1db	1
0x1e6	1
0x1ea	1
0x1f6	1
0x201	1
0x20c	1
0x217	1
0x222	1
0x22d	1
0x238	1
0x23c	1
0x248	1
0x253	1
0x25e	1
0x269	1
0x274	1
0x279	1
0x28b	1
0x28f	1
0x29a	1
0x2ac	1
0x2b0	1
0x2b7	1
0x2db	1
0x2ed	1
0x2f1	1
0x313	1
0x31b	1
0x32d	1
0x331	1
0x341	1
0x353	1
0x357	1
0x37e	1
0x382	1
0x390	1
0x394	1
0x3b2	1
0x3b6	1
0x3d0	1
0x3d4	1
0x3e2	1
0x3e6	1
0x404	1
0x408	1
0x413	1
0x41b	1
0x42d	1
0x431	1
0x451	1
0x463	1
0x467	1
0x477	1
0x489	1
0x48d	1
0x49d	1
0x4af	1
0x4b3	1
0x4c3	1
0x4d5	1
0x4d9	1
0x4e9	1
0x505	1
0x517	1
0x51b	1
0x52b	1
0x53b	1
0x543	1
0x555	1
0x559	1
0x569	1
0x57b	1
0x57f	1
0x595	1
0x59d	1
0x5af	1
0x5b3	1
0x5ba	1
0x5c2	1
0x5d4	1
0x5d8	1
0x5e8	1
0x5f0	1
0x602	1
0x606	1
0x63a	2
0x643	2
0x652	2
0x666	1
0x66e	1
0x676	1
0x688	1
0x68c	1
0x69c	1
0x6a4	1
0x6ac	1
0x6be	1
0x6c2	1
0x6d8	1
0x6e0	1
0x6e8	1
0x6fa	1
0x6fe	1
0x70e	1
0x716	1
0x71e	1
0x730	1
0x734	1
0x744	1
0x74c	1
0x75e	1
0x762	1
0x78c	1
0x79e	1
0x7a2	1
0x7b2	1
0x7c4	1
0x7c8	1
0x7d8	1
0x7e0	1
0x7e9	1
0x7ee	1
0x828	1
0x834	1
0x83d	1
0x843	1
0x84c	1
0x851	1
0x887	1
