0x0	0
0xc	0
0x1a	0
0x1a	1
0x57	2
0x9f	5
0xe3	7
0x151	10
0x19f	13
0x1bc	14
0x1ce	14
0x1ce	15
0x1f0	16
0x257	19
0x2cf	23
0x313	25
0x381	28
0x381	29
0x5a4	46
0x5b3	47
0x5ce	47
0x5ce	48
0x699	54
0x6a8	54
0x6a8	55
0x6c3	55
0xa2c	84
0x5460x8d	43
0x5460x18d	43
0x52b0x8d	42
0x52b0x18d	42
0x51c0x8d	42
0x51c0x18d	42
0x4a20x8d	38
0x4a20x18d	38
0x4870x8d	37
0x4870x18d	37
0x4780x8d	36
0x4780x8d	37
0x4780x18d	36
0x4780x18d	37
0xa39	84
0x193e	208
0x10	0
0x5b	2
0x5b	3
0x3356	423
0x3356	424
0xcf	6
0xa3	5
0xa3	6
0x13d	10
0xe7	7
0xe7	8
0xe7	9
0xe7	10
0x560	44
0x560	45
0x560	46
0x18b	12
0x155	11
0x155	12
0x243	18
0x1a3	13
0x1a3	14
0x1c0	14
0x1d2	15
0x1f4	16
0x1f4	17
0x1f4	18
0xa1c	83
0xa1c	931
0xa1c	932
0x2bb	22
0x25b	19
0x25b	20
0x25b	21
0x25b	22
0x2ff	24
0x2d3	23
0x2d3	24
0x36d	28
0x317	25
0x317	26
0x317	27
0x317	28
0x3db	31
0x385	29
0x385	30
0x385	31
0x5a8	46
0x5a8	47
0x5bc	47
0x5d2	48
0x5d2	49
0x5d2	50
0x5d2	51
0x5d2	52
0x5d2	53
0x5d2	54
0x69d	54
0x6b1	55
0x6c7	55
0x6c7	56
0x6e4	56
0x6e4	57
0xa54	85
0xa47	84
0xa47	85
0xa3a	84
0xa22	83
0x193f	208
0x8d	4
0x8d	5
0xd1	6
0xd1	7
0x13f	10
0x18d	12
0x18d	13
0x245	18
0x245	19
0x2bd	22
0x2bd	23
0x301	24
0x301	25
0x36f	28
0x3332	422
0x3332	423
0x1928	207
0x1928	208
0x2b	1
0x36	1
0x36	2
0x41	2
0x4c	2
0x67	3
0x72	3
0x72	4
0x7d	4
0x88	4
0x5340x8d	42
0x5340x8d	43
0x5340x18d	42
0x5340x18d	43
0x5200x8d	42
0x5200x18d	42
0x4a60x8d	38
0x4a60x8d	39
0x4a60x8d	40
0x4a60x8d	41
0x4a60x8d	42
0x4a60x18d	38
0x4a60x18d	39
0x4a60x18d	40
0x4a60x18d	41
0x4a60x18d	42
0x4900x8d	37
0x4900x8d	38
0x4900x18d	37
0x4900x18d	38
0x47c0x8d	37
0x47c0x18d	37
0x3dd0x8d	31
0x3dd0x8d	32
0x3dd0x8d	33
0x3dd0x8d	34
0x3dd0x8d	35
0x3dd0x8d	36
0x3dd0x18d	31
0x3dd0x18d	32
0x3dd0x18d	33
0x3dd0x18d	34
0x3dd0x18d	35
0x3dd0x18d	36
0x54a0x8d	43
0x54a0x8d	44
0x54a0x18d	43
0x54a0x18d	44
0xa0b0x6e9B0x155	82
