0x0	0
0xc	0
0x1a	0
0x1a	1
0x78	3
0xb4	5
0xfb	8
0x137	10
0x189	12
0x1c5	14
0x20c	16
0x20c	17
0x5fe	49
0x5fe	50
0x694	54
0x694	55
0x6ca	56
0x706	58
0x96b	77
0xad7	89
0xb15	91
0xb15	92
0xb90	95
0xb90	96
0xc2d	100
0xd56	110
0xd86	111
0xd86	112
0xde6	114
0xdf5	115
0xe31	117
0xebf	121
0xeef	123
0xeef	124
0xf59	126
0xf68	127
0x12ac	154
0x12e1	155
0x12e1	156
0x1302	156
0x1302	157
0x13a6	162
0x13d3	163
0x13d3	164
0x14de	172
0x14de	173
0x1514	174
0x154f	175
0x154f	176
0x1575	177
0x1592	178
0x1592	179
0x15dc	180
0x15eb	181
0x1633	183
0x16e6	189
0x1708	190
0x172b	191
0x172b	2610
0x172b	2611
0x174a	192
0x174a	193
0x17a5	195
0x1979	210
0x1979	211
0x1a0b	215
0x189d0x13f2	203
0x189d0x13f2	204
0x18330x13f2	199
0x18330x13f2	200
0x992	79
0xc4b	101
0x1765	193
0x1792	194
0x17b1	195
0x18bf0x13f2	204
0x18fd0x13f2	206
0x193e0x13f2	208
0x10	0
0x13b	10
0xb8	5
0xb8	6
0x7c	4
0x42f8	553
0x42f8	554
0x431c	554
0x431c	555
0xff	8
0x4340	555
0x4340	556
0x4364	556
0x4364	557
0x1c9	14
0x1c9	15
0x18d	12
0x18d	13
0x4388	557
0x4388	558
0x43ac	558
0x43ac	560
0x210	17
0x43d0	560
0x43d0	561
0x2dc80	6049
0x2dc80	6050
0x250	19
0x2dcd4	6051
0x2dcd4	6052
0x2dcd4	6053
0x2dd28	6054
0x2dd28	6055
0x28e	21
0x5df	48
0x5df	49
0x2dd7c	6057
0x2dd7c	6058
0x2ae	22
0x2ddd0	6059
0x2ddd0	6060
0x2ce	23
0x644	51
0x644	52
0x2ddf1	6060
0x2ddf1	6061
0x2ddf1	6062
0x769	61
0x2de1d	6062
0x2de1d	6063
0x2eb	24
0x2de49	6063
0x2de49	6064
0x2fe	24
0x2de6a	6064
0x2de6a	6065
0x2de6a	6066
0x311	25
0x94b	76
0x94b	77
0x2de96	6066
0x2de96	6067
0x324	25
0x324	26
0x9a6	79
0x9a6	80
0x2dec2	6067
0x2dec2	6068
0x2dec2	6069
0x337	26
0x9b8	80
0x2deee	6069
0x2deee	6070
0x34a	27
0x2df0f	6070
0x2df0f	6071
0x9ea	81
0x9ea	82
0x36a	28
0x365	28
0x2df3b	6071
0x2df3b	6072
0x2df63	6072
0x2df63	6073
0x2df63	6074
0x385	29
0xaba	88
0xaba	89
0x2df8f	6074
0x2df8f	6075
0x398	29
0x2dfbb	6075
0x2dfbb	6076
0x3ab	30
0xafd	90
0xafd	91
0x2dfdc	6076
0x2dfdc	6077
0x2dfdc	6078
0x3be	30
0x3be	31
0x2e008	6078
0x2e008	6079
0x3d1	31
0xb78	94
0xb78	95
0x2e029	6079
