0xa38	['VAR', '0x300', nil]	0
0xa38	['VAR', '0xa2b', nil]	1
0xabf	['VAR', '0xab1', nil]	0
0xabf	['VAR', '0xa81', nil]	1
0xb03	['VAR', '0xaf5', nil]	0
0xb03	['VAR', '0xabf', nil]	1
0xb98	['VAR', '0xb8a', nil]	0
0xb98	['VAR', '0xb53', nil]	1
0xbd5	['VAR', '0xbc7', nil]	0
0xbd5	['VAR', '0xb98', nil]	1
0xe04	['VAR', '0xdf6', nil]	0
0xe04	['VAR', '0xdc5', nil]	1
0xfb2	['VAR', '0xfa4', nil]	0
0xfb2	['VAR', '0xf6d', nil]	1
0xfef	['VAR', '0xfe1', nil]	0
0xfef	['VAR', '0xfb2', nil]	1
0x12fe	['VAR', '0x12f0', nil]	0
0x12fe	['VAR', '0x12c0', nil]	1
0x133b	['VAR', '0x132d', nil]	0
0x133b	['VAR', '0x12fe', nil]	1
0x14b9	['VAR', '0x14ab', nil]	0
0x14b9	['VAR', '0x147b', nil]	1
0x19d7	['VAR', '0x19c9', nil]	0
0x19d7	['VAR', '0x199a', nil]	1
0x1a25	['VAR', '0x1a17', nil]	0
0x1a25	['VAR', '0x19e8', nil]	1
0x1c8a	['VAR', '0x1c7c', nil]	0
0x1c8a	['VAR', '0x1c4d', nil]	1
0x1cd7	['VAR', '0x1cc9', nil]	0
0x1cd7	['VAR', '0x1c9a', nil]	1
0x1f01	['VAR', '0x1ef3', nil]	0
0x1f01	['VAR', '0x1ec4', nil]	1
0x1f4f	['VAR', '0x1f41', nil]	0
0x1f4f	['VAR', '0x1f12', nil]	1
0x1f95	['VAR', '0x1f87', nil]	0
0x1f95	['VAR', '0x1f58', nil]	1
0x1fe2	['VAR', '0x1fd4', nil]	0
0x1fe2	['VAR', '0x1fa5', nil]	1
0xd75S0x14dd	['VAR', '0xcffV0x14dd', nil]	0
0xd75S0x14dd	['VAR', '0xd1eV0x14dd', nil]	1
0xd75S0x14dd	['VAR', '0xd3dV0x14dd', nil]	2
0xd75S0x14dd	['VAR', '0x14e3', nil]	3
0xd75S0x14dd	['VAR', '0x14e6', nil]	4
0xd75S0x14dd	['VAR', '0x14eb', nil]	5
0xd75S0x49d	['VAR', '0xcffV0x49d', nil]	0
0xd75S0x49d	['VAR', '0xd1eV0x49d', nil]	1
0xd75S0x49d	['VAR', '0xd3dV0x49d', nil]	2
0xd75S0x49d	['VAR', '0x503', nil]	3
0xd75S0x49d	['VAR', '0x50d', nil]	4
0xd75S0x49d	['VAR', '0x517', nil]	5
0x10b6S0x8ca	['VAR', '0x10a8V0x8ca', nil]	0
0x10b6S0x8ca	['VAR', '0x1078V0x8ca', nil]	1
0x10f3S0x8ca	['VAR', '0x10e5V0x8ca', nil]	0
0x10f3S0x8ca	['VAR', '0x10b6V0x8ca', nil]	1
0x9d9S0x1c9	['VAR', '0x963V0x1c9', nil]	0
0xf18S0x6c5	['VAR', '0xea2V0x6c5', nil]	0
0x10b6S0xe3cS0x63b	['VAR', '0x10a8V0xe3cV0x63b', nil]	0
0x10b6S0xe3cS0x63b	['VAR', '0x1078V0xe3cV0x63b', nil]	1
0x10f3S0xe3cS0x63b	['VAR', '0x10e5V0xe3cV0x63b', nil]	0
0x10f3S0xe3cS0x63b	['VAR', '0x10b6V0xe3cV0x63b', nil]	1
