0x0	1
0xc	1
0x10	1
0x1a	1
0x2b	1
0x36	1
0x41	1
0x4c	1
0x57	1
0x5b	1
0x67	1
0x72	1
0x7d	1
0x88	1
0x8d	1
0xab	1
0xb9	1
0xc0	1
0xc8	1
0xd6	1
0xdb	1
0xf0	1
0xf8	1
0x100	1
0x108	1
0x10e	1
0x13e	1
0x154	1
0x158	1
0x163	1
0x16c	1
0x190	1
0x194	1
0x1c7	1
0x1db	1
0x1df	1
0x1ea	1
0x1f3	1
0x217	1
0x221	1
0x234	1
0x254	1
0x26d	1
0x28b	1
0x2a1	1
0x2a5	1
0x2b0	1
0x2b9	1
0x2e2	1
0x2f1	1
0x33c	1
0x340	1
0x34b	1
0x354	1
0x378	1
0x39a	1
0x3a9	1
0x3f4	1
0x3f8	1
0x403	1
0x40c	1
0x430	1
0x438	1
0x466	1
0x47a	1
0x47e	1
0x489	1
0x492	1
0x4b6	1
0x4b8	1
0x4bd	1
0x4d4	1
0x4f3	1
0x52a	1
0x539	1
0x543	1
0x599	1
0x59d	1
0x5a8	1
0x5b1	1
0x5d5	1
0x5e8	1
0x62b	1
0x62f	1
0x63a	1
0x643	1
0x667	1
0x678	1
0x6cd	1
0x6d8	1
0x6eb	1
0x6f0	1
0x707	1
0x712	1
0x729	1
0x732	1
0x737	1
0x74e	1
0x76b	1
0x787	1
0x7a8	1
0x7ad	1
0x7bd	1
0x7c8	2
0x7d0	2
0x7d7	2
0x7e3	2
0x7e4	2
0x7eb	2
0x802	3
0x80c	3
0x823	3
0x82b	3
0x82c	3
0x834	1
0x83a	1
0x843	1
0x849	1
0x851	1
0x859	1
0x873	2
0x881	2
0x884	2
0x88f	1
0x89e	1
0x8a1	1
0x8ac	1
0x8ba	1
0x8c8	1
0x8cb	1
0x8d7	1
0x8da	1
0x8e8	1
0x8eb	1
0x8f2	6
0x900	6
0x903	6
0x90a	1
0x91c	1
0x926	4
0x93a	1
0x954	1
0x96d	1
0x98c	1
0x9a0	1
0x9e6	3
0xa1d	1
0xa54	2
0xa95	1
0xacc	1
0xb16	1
0xb6c	3
0xb75	1
0xb8c	2
0xb8f	2
0xb98	2
0xba7	2
0xbb0	2
0xbbc	3
0xbcd	3
0x181a	1
0x183e	1
0xb1a8	1
0xb1fc	1
0xb21d	1
0xb249	1
0xb26a	1
0xb2be	1
0xb2df	1
0xb30b	1
0xb337	1
0xb35b	1
0xb383	1
0xb3a7	1
0xb3c9	1
0xb3ed	1
0xb415	1
0xb439	1
0xb45e	2
0xb483	1
0xb4a8	1
0xb4cd	1
0xb4f1	1
0xb515	1
0xb53d	1
0xb565	1
0xb58d	2
0xb5b2	2
0xb5d8	2
0xb600	3
0xb628	1
0xb64e	1
0xb676	2
0xb69c	1
0xb6c2	2
0xb6e7	3
0xb709	1
0xb72f	2
0xb754	1
0xb77c	1
0xb7a4	1
0xb7cc	1
0xb7f4	1
0x1ca18	1
0x1d418	1
0x1de18	1
0x1e818	1
0x1f218	1
0x1fc18	1
0x20618	1
0x21018	1
0x21a18	1
