0x0	0x0
0xc	0xc
0x1a	0x1a
0xaf	0xaf
0x122	0x122
0x1a0	0x1a0
0x6cf	0x6cf
0x774	0x774
0x7e6	0x7e6
0x8fc	0x8fc
0x966	0x966
0xa2a	0xa2a
0xa8e	0xa8e
0xbb2	0xbb2
0xc10	0xc10
0xc71	0xc71
0xcea	0xcea
0xd52	0xd52
0xde7	0xde7
0xedf	0xedf
0xf42	0xf42
0xfd0	0xfd0
0xffd	0xffd
0x1089	0x1089
0x10d7	0x10d7
0x115c	0x115c
0x118b	0x118b
0x120a	0x120a
0x1348	0x1348
0x143b	0x143b
0x149f	0x149f
0x1573	0x1573
0x15da	0x15da
0x16a2	0x16a2
0x1850	0x1850
0x1875	0x1875
0x18f8	0x18f8
0x1951	0x1951
0x1d30	0x1d30
0x1e24	0x1e24
0x1ee8	0x1ee8
0x1f0e	0x1f0e
0x2385	0x2385
0x2461	0x2461
0x24c9	0x24c9
0x26f6	0x26f6
0x276f	0x276f
0x27a2	0x27a2
0x27b9	0x27b9
0x27e9	0x27e9
0x288b	0x288b
0x28be	0x28be
0x28fe	0x28fe
0x2964	0x2964
0x296c	0x296c
0x29aa	0x29aa
0x2a3e	0x2a3e
0x2a86	0x2a86
0x2a95	0x2a95
0x2aba	0x2aba
0x2b55	0x2b55
0x2b7a	0x2b7a
0x2c14	0x2c14
0x2c5b	0x2c5b
0x2c94	0x2c94
0x2c9c	0x2c9c
0x2cca	0x2cca
0x2d1d	0x2d1d
0x2d83	0x2d83
0x2d9b	0x2d9b
0x2dbd	0x2dbd
0x2dd5	0x2dd5
0x2e2b	0x2e2b
0x2f24	0x2f24
0x2fcb	0x2fcb
0x315d	0x315d
0x31af	0x31af
0x324e	0x324e
0x327d	0x327d
0x32c3	0x32c3
0x3347	0x3347
0x33b3	0x33b3
0x34b0	0x34b0
0x34d8	0x34d8
0x37c4	0x37c4
0x37d5	0x37d5
0x37f0	0x37f0
0x37f8	0x37f8
0x3c4b	0x3c4b
0x3c6f	0x3c6f
0x3c91	0x3c91
0x3ca0	0x3ca0
0x3cbc	0x3cbc
0x3ce2	0x3ce2
0x3cf9	0x3cf9
