0x27b9	0x27c2_0x0	0
0x2fcb	0x2fee_0x0	0
0x62d	0x63b_0x0	0
0x263	0x267_0x0	0
0x2a3	0x2a7_0x0	0
0x302	0x306_0x0	0
0xa7c	0xa86_0x0	0
0x342	0x346_0x0	0
0x38e	0x392_0x0	0
0x3b4	0x3b8_0x0	0
0x3c7	0x3cb_0x0	0
0x415	0x419_0x0	0
0x48b	0x48f_0x0	0
0x49e	0x4a2_0x0	0
0x15cb	0x15d4_0x0	0
0x4ea	0x4ee_0x0	0
0x19bc	0x19c5_0x0	0
0x523	0x527_0x0	0
0x536	0x53a_0x0	0
0x570	0x574_0x0	0
0x1e76	0x1e83_0x0	0
0x9c6dd	0x9c708_0x0	0
0x19c6	0x19ea_0x0	0
0x19eb	0x1a1c_0x0	0
0x1a1d	0x1a49_0x0	0
0x1a4a	0x1a74_0x0	0
0x1a75	0x1aa0_0x0	0
0x1aa1	0x1acd_0x0	0
0x1ace	0x1afa_0x0	0
0x1afb	0x1b27_0x0	0
0x1b28	0x1b54_0x0	0
0x1c18	0x1c36_0x0	0
0x1e84	0x1ea1_0x0	0
0x23e1	0x23eb_0x0	0
0x2532	0x255a_0x0	0
0x2613	0x267a_0x0	0
0x26e5	0x26f0_0x0	0
0x243f	0x2451_0x0	0
0x27c3	0x27cf_0x0	0
0x2a06	0x2a11_0x0	0
0x2a12	0x2a1a_0x0	0
0x2ac0	0x2ae3_0x0	0
0x2b0c	0x2b32_0x0	0
0x2f47	0x2f6a_0x0	0
0x2b80	0x2ba3_0x0	0
0x2bcc	0x2bf2_0x0	0
0x317e	0x318a_0x0	0
0x321b	0x322c_0x0	0
0x32f4	0x32fe_0x0	0
0x318b	0x3194_0x0	0
0x240	0x247_0x0	0
0x2608	0x2612_0x0	0
0x2409	0x241b_0x0	0
0x273c	0x2744_0x0	0
0x2f7e	0x2fa8_0x0	0
0x1fdaB0x2527	0x200e_0x0V0x2527	0
0x16f4B0x4fd	0x171e_0x0V0x4fd	0
0x18c9B0x4fd	0x18ec_0x0V0x4fd	0
0x74cB0x28e	0x756_0x0V0x28e	0
0x1fdaB0x84eB0x28e	0x200e_0x0V0x84eV0x28e	0
0x20d30x8a2B0x85d	0x8a20x20e2_0x0V0x85d	0
0x8c1B0x85d	0x8ec_0x0V0x85d	0
0x8abB0x85d	0x8c0_0x0V0x85d	0
0x20480x8a2B0x85d	0x8a20x2058_0x0V0x85d	0
0x207e0x8a2B0x85d	0x8a20x208f_0x0V0x85d	0
0x20ae0x8a2B0x85d	0x8a20x20c6_0x0V0x85d	0
0x213e0x8a2B0x85d	0x8a20x214b_0x0V0x85d	0
0x216a0x8a2B0x85d	0x8a20x217e_0x0V0x85d	0
0x217f0x8a2B0x85d	0x8a20x21aa_0x0V0x85d	0
0x221e0x8a2B0x85d	0x8a20x2230_0x0V0x85d	0
0x224f0x8a2B0x85d	0x8a20x2263_0x0V0x85d	0
0x22640x8a2B0x85d	0x8a20x228f_0x0V0x85d	0
0x957B0x2ef	0x960_0x0V0x2ef	0
0x20d30x9d0B0x988	0x9d00x20e2_0x0V0x988	0
0x9efB0x988	0xa1a_0x0V0x988	0
0x9d9B0x988	0x9ee_0x0V0x988	0
0x20480x9d0B0x988	0x9d00x2058_0x0V0x988	0
0x207e0x9d0B0x988	0x9d00x208f_0x0V0x988	0
0x20ae0x9d0B0x988	0x9d00x20c6_0x0V0x988	0
0x213e0x9d0B0x988	0x9d00x214b_0x0V0x988	0
0x216a0x9d0B0x988	0x9d00x217e_0x0V0x988	0
0x217f0x9d0B0x988	0x9d00x21aa_0x0V0x988	0
0x221e0x9d0B0x988	0x9d00x2230_0x0V0x988	0
0x224f0x9d0B0x988	0x9d00x2263_0x0V0x988	0
0x22640x9d0B0x988	0x9d00x228f_0x0V0x988	0
0x20d30xb58B0xb12	0xb580x20e2_0x0V0xb12	0
0xb77B0xb12	0xba2_0x0V0xb12	0
0xb61B0xb12	0xb76_0x0V0xb12	0
0x20480xb58B0xb12	0xb580x2058_0x0V0xb12	0
0x207e0xb58B0xb12	0xb580x208f_0x0V0xb12	0
0x20ae0xb58B0xb12	0xb580x20c6_0x0V0xb12	0
0x213e0xb58B0xb12	0xb580x214b_0x0V0xb12	0
0x216a0xb58B0xb12	0xb580x217e_0x0V0xb12	0
0x217f0xb58B0xb12	0xb580x21aa_0x0V0xb12	0
0x221e0xb58B0xb12	0xb580x2230_0x0V0xb12	0
0x224f0xb58B0xb12	0xb580x2263_0x0V0xb12	0
0x22640xb58B0xb12	0xb580x228f_0x0V0xb12	0
0x20d30xe85B0xe40	0xe850x20e2_0x0V0xe40	0
0xea4B0xe40	0xecf_0x0V0xe40	0
0xe8eB0xe40	0xea3_0x0V0xe40	0
0x20480xe85B0xe40	0xe850x2058_0x0V0xe40	0
0x207e0xe85B0xe40	0xe850x208f_0x0V0xe40	0
0x20ae0xe85B0xe40	0xe850x20c6_0x0V0xe40	0
0x213e0xe85B0xe40	0xe850x214b_0x0V0xe40	0
0x216a0xe85B0xe40	0xe850x217e_0x0V0xe40	0
0x217f0xe85B0xe40	0xe850x21aa_0x0V0xe40	0
0x221e0xe85B0xe40	0xe850x2230_0x0V0xe40	0
0x224f0xe85B0xe40	0xe850x2263_0x0V0xe40	0
