[0xff5e1ec7, nil]	0x0
[0xff5e1ec7, nil]	0xc
[0xff5e1ec7, nil]	0x10
[0xff5e1ec7, nil]	0x1a
[0xff5e1ec7, nil]	0x2b
[0xff5e1ec7, nil]	0x36
[0xff5e1ec7, nil]	0x41
[0xff5e1ec7, nil]	0x4c
[0xff5e1ec7, nil]	0x57
[0xff5e1ec7, nil]	0x62
[0xff5e1ec7, nil]	0x6d
[0xff5e1ec7, nil]	0x78
[0xff5e1ec7, nil]	0x7c
[0xff5e1ec7, nil]	0x88
[0xff5e1ec7, nil]	0x93
[0xff5e1ec7, nil]	0x9e
[0xff5e1ec7, nil]	0xa9
[0xff5e1ec7, nil]	0xad
[0xff5e1ec7, nil]	0xb9
[0xff5e1ec7, nil]	0xc4
[0xff5e1ec7, nil]	0xcf
[0xff5e1ec7, nil]	0xda
[0xff5e1ec7, nil]	0xe5
[0xff5e1ec7, nil]	0xe9
[0xff5e1ec7, nil]	0xf5
[0xff5e1ec7, nil]	0x100
[0xff5e1ec7, nil]	0x10b
[0xff5e1ec7, nil]	0x116
[0xff5e1ec7, nil]	0x11a
[0xff5e1ec7, nil]	0x126
[0xff5e1ec7, nil]	0x131
[0xff5e1ec7, nil]	0x13c
[0xff5e1ec7, nil]	0x147
[0xff5e1ec7, nil]	0x152
[0xff5e1ec7, nil]	0x15d
[0xff5e1ec7, nil]	0x161
[0xff5e1ec7, nil]	0x16d
[0xff5e1ec7, nil]	0x178
[0xff5e1ec7, nil]	0x183
[0xff5e1ec7, nil]	0x18e
[0xff5e1ec7, nil]	0x192
[0xff5e1ec7, nil]	0x19e
[0xff5e1ec7, nil]	0x1a9
[0xff5e1ec7, nil]	0x1b4
[0xff5e1ec7, nil]	0x1bf
[0xff5e1ec7, nil]	0x1ca
[0xff5e1ec7, nil]	0x1ce
[0xff5e1ec7, nil]	0x1da
[0xff5e1ec7, nil]	0x1e5
[0xff5e1ec7, nil]	0x1f0
[0xff5e1ec7, nil]	0x1fb
[0xff5e1ec7, nil]	0x3872
[0xff5e1ec7, nil]	0x3896
[0xff5e1ec7, nil]	0x38ba
[0xff5e1ec7, nil]	0x38de
[0xff5e1ec7, nil]	0x3902
[0xff5e1ec7, nil]	0x3926
[0xff5e1ec7, nil]	0x394a
[0xff5e1ec7, nil]	0x69302
[0xff5e1ec7, nil]	0x69d02
[0xff5e1ec7, nil]	0x6a702
[0xff5e1ec7, nil]	0x6b102
[0xff5e1ec7, nil]	0x6bb02
[0xff5e1ec7, nil]	0x6c502
[0xff5e1ec7, nil]	0x6cf02
[0xff5e1ec7, nil]	0x6d902
[0xff5e1ec7, nil]	0x6e302
[0xff5e1ec7, nil]	0x6ed02
[0xff5e1ec7, nil]	0x6f702
[0xff5e1ec7, nil]	0x70102
[0xff5e1ec7, nil]	0x70b02
[0xff5e1ec7, nil]	0x71502
[0xff5e1ec7, nil]	0x71f02
[0xff5e1ec7, nil]	0x72902
[0xff5e1ec7, nil]	0x73302
[0xff5e1ec7, nil]	0x73d02
[0xff5e1ec7, nil]	0x74702
[0xff5e1ec7, nil]	0x75102
[0xff5e1ec7, nil]	0x75b02
[0xff5e1ec7, nil]	0x76502
[0xff5e1ec7, nil]	0x76f02
[0xff5e1ec7, nil]	0x77902
[0xff5e1ec7, nil]	0x78302
[0xff5e1ec7, nil]	0x78d02
[0xff5e1ec7, nil]	0x79702
[0xff5e1ec7, nil]	0x7a102
[0xff5e1ec7, nil]	0x7ab02
[0xff5e1ec7, nil]	0x7b502
[0xff5e1ec7, nil]	0x7bf02
[0xff5e1ec7, nil]	0x7c902
[0xff5e1ec7, nil]	0x7d302
[0xff5e1ec7, nil]	0x82d02
[0x00000000, nil]	0x384e
[0xea0d5c52, nil]	0x3b6
[0xea0d5c52, nil]	0x1633b
[0xe088c67c, nil]	0x364
[0xe088c67c, nil]	0x16273
[0xc5008f46, nil]	0x344
[0xc5008f46, nil]	0x16197
[0x89cf3204, nil]	0x2e6
[0x89cf3204, nil]	0x15ff3
[0xeba64389, nil]	0x3be
[0xeba64389, nil]	0x1636c
[0x9e574a1e, nil]	0x324
[0x9e574a1e, nil]	0x160bf
[0x715018a6, nil]	0x2c6
[0x715018a6, nil]	0x15f45
[0x29357750, nil]	0x290
[0x29357750, nil]	0x15e65
[0xe0bab4c4, nil]	0x36c
[0xe0bab4c4, nil]	0x162ae
[0xc54e44eb, nil]	0x34c
[0xc54e44eb, nil]	0x161cc
[0x8da5cb5b, nil]	0x2ee
[0x8da5cb5b, nil]	0x1602e
[0x87eb737, nil]	0x200
[0x87eb737, nil]	0x15dd8
[0xea0d5c52, [0x3b6, nil]]	0xca4
[0xef2cfd1a, nil]	0x3c6
[0xef2cfd1a, nil]	0x163a7
[0xae70b98a, nil]	0x32c
[0xae70b98a, nil]	0x160fa
[0x7f185162, nil]	0x2ce
[0x7f185162, nil]	0x15f66
[0x3056f68b, nil]	0x2ae
[0x3056f68b, nil]	0x15e9a
[0xe088c67c, [0x364, nil]]	0xa9f
[0xc5008f46, [0x344, nil]]	0xa4d
[0x89cf3204, [0x2e6, nil]]	0x8be
[0xe16fdeab, nil]	0x374
[0xe16fdeab, nil]	0x162e9
[0xc763e5a1, nil]	0x354
[0xc763e5a1, nil]	0x16207
[0x90706425, nil]	0x2f6
[0x90706425, nil]	0x16069
[0x183a1ec7, nil]	0x224
[0x183a1ec7, nil]	0x15e13
[0xeba64389, [0x3be, nil]]	0xcb0
[0x9e574a1e, [0x324, nil]]	0x9db
[0x715018a6, [0x2c6, nil]]	0x621
[0x715018a6, [0x2c6, nil]]	0x629
[0x715018a6, [0x2c6, nil]]	0x63f
[0x715018a6, [0x2c6, nil]]	0x679
[0x29357750, [0x290, nil]]	0x5f9
[0xf2fde38b, nil]	0x3ce
[0xf2fde38b, nil]	0x163d8
[0xb14e1284, nil]	0x334
[0xb14e1284, nil]	0x1612b
[0x7ffc945c, nil]	0x2d6
[0x7ffc945c, nil]	0x15f87
[0x42f37c75, nil]	0x2b6
[0x42f37c75, nil]	0x15ed5
[0xe0bab4c4, [0x36c, nil]]	0xac3
[0xc54e44eb, [0x34c, nil]]	0xa52
[0x8da5cb5b, [0x2ee, nil]]	0x8cd
[0x87eb737, [0x200, nil]]	0x3fc
[0xe963f18f, nil]	0x3ae
[0xe963f18f, nil]	0x1630a
[0xe0501ecf, nil]	0x35c
[0xe0501ecf, nil]	0x16242
[0x92eefe9b, nil]	0x2fe
[0x92eefe9b, nil]	0x1609e
[0x19e40993, nil]	0x25a
[0x19e40993, nil]	0x262
[0xef2cfd1a, [0x3c6, nil]]	0xcd4
[0xae70b98a, [0x32c, nil]]	0x9ff
[0x7f185162, [0x2ce, nil]]	0x6c3
[0x7f185162, [0x2ce, nil]]	0x6cb
[0x7f185162, [0x2ce, nil]]	0x6e1
[0x7f185162, [0x2ce, nil]]	0x71b
[0x7f185162, [0x2ce, nil]]	0x723
[0x7f185162, [0x2ce, nil]]	0x777
[0x7f185162, [0x2ce, nil]]	0x77b
[0x7f185162, [0x2ce, nil]]	0x786
[0x7f185162, [0x2ce, nil]]	0x78f
[0x7f185162, [0x2ce, nil]]	0x7a1
[0x7f185162, [0x2ce, nil]]	0x7a5
[0x7f185162, [0x2ce, nil]]	0x7fc
[0x7f185162, [0x2ce, nil]]	0x800
[0x7f185162, [0x2ce, nil]]	0x80b
[0x7f185162, [0x2ce, nil]]	0x814
[0x7f185162, [0x2ce, nil]]	0x826
[0x7f185162, [0x2ce, nil]]	0x82a
[0x3056f68b, [0x2ae, nil]]	0x5fe
[0xf77c4791, nil]	0x3f4
[0xf77c4791, nil]	0x163f9
[0xc1419def, nil]	0x33c
[0xc1419def, nil]	0x16166
[0x89a30271, nil]	0x2de
[0x89a30271, nil]	0x15fb8
[0x6f923e73, nil]	0x2be
[0x6f923e73, nil]	0x15f10
[0xe16fdeab, [0x374, nil]]	0x386
[0xe16fdeab, [0x374, nil]]	0x38a
[0xe16fdeab, [0x374, nil]]	0xae7
[0xe16fdeab, [0x374, nil]]	0xb31
[0xe16fdeab, [0x374, nil]]	0xb35
[0xe16fdeab, [0x374, nil]]	0xb40
[0xe16fdeab, [0x374, nil]]	0xb49
[0xe16fdeab, [0x374, nil]]	0xb5b
[0xe16fdeab, [0x374, nil]]	0xb5f
[0xe16fdeab, [0x374, nil]]	0xb71
[0xe16fdeab, [0x374, nil]]	0xba7
[0xe16fdeab, [0x374, nil]]	0xbb2
[0xe16fdeab, [0x374, nil]]	0xbff
[0xe16fdeab, [0x374, nil]]	0xc03
[0xe16fdeab, [0x374, nil]]	0xc0e
[0xe16fdeab, [0x374, nil]]	0xc17
[0xe16fdeab, [0x374, nil]]	0xc29
[0xe16fdeab, [0x374, nil]]	0xc2d
[0xe16fdeab, [0x374, nil]]	0xc3a
[0xe16fdeab, [0x374, nil]]	0xc86
[0xe16fdeab, [0x374, nil]]	0xc94
[0xc763e5a1, [0x354, nil]]	0xa76
[0x90706425, [0x2f6, nil]]	0x8dc
[0x183a1ec7, [0x224, nil]]	0x236
[0x183a1ec7, [0x224, nil]]	0x23a
[0x183a1ec7, [0x224, nil]]	0x420
[0x183a1ec7, [0x224, nil]]	0x46a
[0x183a1ec7, [0x224, nil]]	0x46e
[0x183a1ec7, [0x224, nil]]	0x479
[0x183a1ec7, [0x224, nil]]	0x482
[0x183a1ec7, [0x224, nil]]	0x494
[0x183a1ec7, [0x224, nil]]	0x498
[0x183a1ec7, [0x224, nil]]	0x4aa
[0x183a1ec7, [0x224, nil]]	0x4e0
[0x183a1ec7, [0x224, nil]]	0x4eb
[0x183a1ec7, [0x224, nil]]	0x538
[0x183a1ec7, [0x224, nil]]	0x53c
[0x183a1ec7, [0x224, nil]]	0x547
[0x183a1ec7, [0x224, nil]]	0x550
[0x183a1ec7, [0x224, nil]]	0x562
[0x183a1ec7, [0x224, nil]]	0x566
[0x183a1ec7, [0x224, nil]]	0x578
[0x250108f6, nil]	0x276
[0x250108f6, nil]	0x15e34
[0x715018a6, [0x621, [0x2c6, nil]]]	0x14a4
[0xf2fde38b, [0x3ce, nil]]	0x3e0
[0xf2fde38b, [0x3ce, nil]]	0x3e4
[0xf2fde38b, [0x3ce, nil]]	0xcf8
[0xf2fde38b, [0x3ce, nil]]	0xd00
[0xf2fde38b, [0x3ce, nil]]	0xd16
[0xf2fde38b, [0x3ce, nil]]	0xd50
[0xf2fde38b, [0x3ce, nil]]	0xd5f
[0xf2fde38b, [0x3ce, nil]]	0xd95
[0xb14e1284, [0x334, nil]]	0xa05
[0x7ffc945c, [0x2d6, nil]]	0x876
[0x42f37c75, [0x2b6, nil]]	0x60d
[0xe963f18f, [0x3ae, nil]]	0xc9c
[0xe0501ecf, [0x35c, nil]]	0xa9a
[0x92eefe9b, [0x2fe, nil]]	0x310
[0x92eefe9b, [0x2fe, nil]]	0x314
[0x92eefe9b, [0x2fe, nil]]	0x8e1
[0x92eefe9b, [0x2fe, nil]]	0x8e9
[0x92eefe9b, [0x2fe, nil]]	0x8ff
[0x92eefe9b, [0x2fe, nil]]	0x939
[0x92eefe9b, [0x2fe, nil]]	0x948
[0x92eefe9b, [0x2fe, nil]]	0x989
