0x0	0xc
0x1a	0x2b
0x10	0x1a
0x97	0xa3
0x66	0x72
0xd3	0xdf
0x142	0x156
0x127	0x130
0x84e	0x8a7
0x435	0x449
0x41a	0x423
0xdde	0xe14
0x102f	0x1065
0x12f0	0x12fd
0x13aa	0x13bb
0x91e	0x929
0x1432	0x143c
0x14bb	0x14c6
0x9da	0x9e1
0x1541	0x1577
0xe64	0xe9a
0x10b5	0x10eb
0x1362	0x1376
0x1347	0x1350
0x14a9	0x14b1
0x14ce	0x14de
0x14df	0x14e6
0x17d	0x18f
0x21f	0x231
0x2c9	0x2db
0x339	0x34b
0x391	0x3a3
0x470	0x482
0x4d6	0x4e8
0x55a	0x56c
0xdf	0xea
0x2b	0x36
0x36	0x41
0x41	0x4c
0x4c	0x57
0x57	0x62
0x72	0x7d
0x7d	0x88
0x88	0x93
0xa3	0xae
0xae	0xb9
0xb9	0xc4
0xc4	0xcf
0xea	0xf5
0x5d2B0xfa	0x624B0xfa
0x64dB0xfa	0x661B0xfa
0x624B0xfa	0x62cB0xfa
0xb84B0x3ed	0xbd6B0x3ed
0xbffB0x3ed	0xc13B0x3ed
0xbd6B0x3ed	0xbdeB0x3ed
0xfe7B0x692	0xfedB0x692
0x100dB0x692	0x101aB0x692
