0x0
0x2145
0x214e
0x2161
0x216d
0x2178
0x218b
0x21c2
0x220d
0x225f
0x22a5
0x22dc
0x2320
0x2357
0x238e
0x23c5
0x2411
0x2454
0x24b1
0x24e8
0x2532
0x257b
0x25c5
0x25fa
0x2646
0x267b
0x26c4
0x2713
0x2754
0x277e
0x27cf
0x281b
0x2852
0x285b
0x2867
0x286e
0x2873
0x287b
0x2882
0x2887
0x289a
0x28a1
0x28a6
0x28b1
0x28b8
0x28bd
0x28c0
0x28c9
0x28d8
0x28e1
0x28e9
0x28f7
0x28fd
0x2909
0x291e
0x2924
0x2931
0x2938
0x293f
0x2947
0x294e
0x2953
0x2969
0x297f
0x2995
0x29a7
