0x0	0
0xc	0
0x1a	0
0x1a	1
0x78	3
0xbf	6
0x111	8
0x1be	14
0x1e9	15
0x216	17
0x23c	18
0x2a9	21
0x2a9	22
0x2d6	23
0x32a	26
0x337	26
0x343	26
0x343	27
0x368	28
0x375	28
0x3b2	30
0x3c1	31
0x4b7	38
0x4b7	39
0x4c6	39
0x4e1	40
0x9a1	79
0x9ae	79
0x9ae	80
0x9df	81
0xa2c	84
0xa2c	85
0xa93	87
0xa93	88
0xa93	89
0xaf3	90
0xaf3	91
0xbca	97
0xbca	98
0xbca	99
0xde9	114
0xde9	115
0xde9	116
0xe4e	118
0xe4e	119
0xd470xb53	109
0xd470xb53	110
0xd470xb53	111
0xd470xb53	1334
0xd470xb53	1335
0xc390xc16	100
0xc390xc16	101
0xc390xc16	102
0xc390xc16	121
0xc390xc16	122
0xe38	117
0xc310xc16	100
0xdd50xb53	114
0x10	0
0xc3	6
0x7c	4
0x1e6c	251
0x1e6c	252
0x1e90	252
0x1e90	253
0x115	8
0x115	9
0x1eb4	253
0x15780	2836
0x15780	2837
0x15780	2838
0x2f2	24
0x157b1	2838
0x157b1	2839
0x2f8	24
0x157e4	2839
0x157e4	2840
0x157e4	2841
0x308	25
0x1581f	2841
0x1581f	2842
0x1c2	14
0x1c2	15
0x317	25
0x317	26
0x15840	2842
0x15840	2843
0x1ed	15
0x1ed	16
0x355	27
0x355	28
0x15861	2843
0x15861	2844
0x15861	2845
0x37e	28
0x37e	29
0x15892	2845
0x15892	2846
0x15892	2847
0x384	29
0x158c3	2847
0x158c3	2848
0x21a	17
0x38a	29
0x158f6	2848
0x158f6	2849
0x240	18
0x39f	29
0x39f	30
0x15917	2849
0x15917	2850
0x15917	2851
0x40c	33
0x15948	2851
0x15948	2852
0x412	33
0x15979	2852
0x15979	2853
0x15979	2854
0x418	33
0x159aa	2854
0x159aa	2855
0x159aa	2856
0x159db	2856
0x159db	2857
0x462	36
0x15a0c	2857
0x15a0c	2858
0x15a0c	2859
0x468	36
0x468	37
0x468	38
0x15a3d	2859
0x15a3d	2860
0x15a5e	2860
0x15a5e	2861
0x15a5e	2862
0x973	78
0x15a99	2862
0x15a99	2863
0x982	78
0x15aca	2863
0x15aca	2864
0x15aca	2865
0x988	78
0x15afb	2865
0x15afb	2866
0x2ad	22
0x98e	78
0x98e	79
0x15b1c	2866
0x15b1c	2867
0x15b1c	2868
0x9b7	80
0x15b4d	2868
0x15b4d	2869
0x9bd	80
0x15b88	2869
0x15b88	2871
0x2da	23
0x2da	24
0x9cc	80
0x9cc	81
0x302	24
0x302	25
0xa0e	83
0x32e	26
0x33b	26
0x347	27
0x36c	28
0x379	28
0x3b6	30
0x3c5	31
0x3c5	33
0x4bb	39
0x4cf	39
0x4cf	40
0x4e5	40
0x4e5	41
0x4e5	42
0x15bd0	2872
0x15bd0	2873
0xb53	93
0xb53	94
0xb53	95
0x9a5	79
0x9b2	80
0x9e3	81
