0x0	0x0
0x40	0x0
0xd	0x0
0x142	0x11c
0x1d9	0x11c
0x1e1	0x11c
0x213	0x11c
0x36b	0x11c
0x3a6	0x11c
0x428	0x11c
0x433	0x11c
0x4b6	0x11c
0x5bf	0x11c
0x6e1	0x11c
0x760	0x11c
0x952	0x11c
0x99f	0x997
0x9c6	0x9be
0x9f7	0x9ef
0xa18	0xa10
0xa2d	0xa25
0xa42	0xa3a
0xa57	0xa4f
0xa6c	0xa64
0xadd	0xad5
0xaf2	0xaea
0xb07	0xaff
0xb1f	0xb17
0xb68	0xb60
0xb7d	0xb75
0xb92	0xb8a
0xba7	0xb9f
0xbbc	0xbb4
0xbf9	0xbf1
0xc0e	0xc06
0xc37	0xc2f
0xc52	0xc4a
0xce2	0xc6b
0xd1c	0xc6b
0xdaa	0xd9c
0x2a3	0x11c
0x2c9	0x11c
0x2ef	0x11c
0x320	0x11c
0x381	0x11c
0x3b8	0x11c
0x3d7	0x11c
0x776	0x11c
0xcf4	0xc6b
0xd56	0xc6b
0xd7c	0xc6b
0xdb9	0xd9c
0xef4	0xaff
0xf71	0xbb4
0xfad	0xbb4
0xdec0x11c	0x11c
0xdec0xc6b	0xc6b
0xdec0xde1	0xde1
0xe3a0x11c	0x11c
0xe3a0xd9c	0xd9c
0xe3a0xe2e	0xe2e
0xe620x11c	0x11c
0xe620xe42	0xe42
0xe6a0x11c	0x11c
0xe6a0xe42	0xe42
0xe770x11c	0x11c
0xe770xe6b	0xe6b
0x1a8	0x11c
0x1c2	0x11c
0xc6b	0xc6b
0x1cd	0x11c
0xd9c	0xd9c
0x41e	0x11c
0x1ef	0x11c
0x21c	0x11c
0x359	0x11c
0x2a4	0x11c
0x313	0x11c
0x2ca	0x11c
0x30e	0x11c
0x321	0x11c
0x25e	0x11c
0x39f	0x11c
0x382	0x11c
0xe2e	0xe2e
0x413	0x11c
0x3b9	0x11c
0x3d8	0x11c
0x40b	0x11c
0x35e	0x11c
0x93c	0x11c
0x46b	0x11c
0x51c	0x11c
0x56a	0x11c
0x5b9	0x11c
0x722	0x11c
0x5f8	0x11c
0xe3b	0x11c
0x61b	0x11c
0x640	0x11c
0x676	0x11c
0x672	0x11c
0x6c2	0x11c
0x1fa58	0x11c
0xe42	0xe42
0x6ea	0x11c
0x75a	0x11c
0x82d	0x11c
0x791	0x11c
0x1fa83	0x11c
0x777	0x11c
0x741	0x11c
0x845	0x11c
0x1faae	0x11c
0x85f	0x11c
0x1fad9	0x11c
0x878	0x11c
0x1fb04	0x11c
0x92a	0x11c
0x94c	0x11c
0x958	0x11c
0x9a3	0x997
0x1fb2f	0x997
0xe80	0x997
0x9ca	0x9be
0x1fb60	0x9be
0xe86	0x9be
0x9fb	0x9ef
0x1fb9b	0x9ef
0xe95	0x9ef
0xa1c	0xa10
0x1fbcc	0xa10
0xeb3	0xa10
0xa31	0xa25
0x1fbfd	0xa25
0xeb8	0xa25
0xa46	0xa3a
0x1fc2e	0xa3a
0xebe	0xa3a
0xa5b	0xa4f
0x1fc5f	0xa4f
0xec4	0xa4f
0xa70	0xa64
0xa85	0xa64
0xac1	0xa64
0xaa9	0xa64
0xae1	0xad5
0x1fc9a	0xad5
0xed3	0xad5
0xaf6	0xaea
0x1fcd5	0xaea
0xee2	0xaea
0xb0b	0xaff
0x1fd06	0xaff
0xee7	0xaff
0xb23	0xb17
0xb38	0xb17
0xf06	0xb17
0xb6c	0xb60
0x1fd37	0xb60
0xf31	0xb60
0xb81	0xb75
0x1fd68	0xb75
0xf36	0xb75
0xb96	0xb8a
0x1fd99	0xb8a
0xf3c	0xb8a
0xbab	0xb9f
0x1fdca	0xb9f
0xf43	0xb9f
0xbc0	0xbb4
0xbd8	0xbb4
0xf48	0xbb4
0xbfd	0xbf1
0x1fdfb	0xbf1
0xfc9	0xbf1
0xc12	0xc06
0xc1b	0xc06
0xfcf	0xc06
0xc3b	0xc2f
0x1fe2c	0xc2f
