0x0	0x0
0xe	0xe
0x100	0x100
0x13c	0x13c
0x181	0x181
0x1e7	0x1e7
0x213	0x213
0x2a7	0x2a7
0x2d3	0x2d3
0x32b	0x32b
0x383	0x383
0x3d9	0x3d9
0x409	0x409
0x445	0x445
0x50d	0x50d
0x534	0x534
0x5d4	0x5d4
0x625	0x625
0x69e	0x69e
0x6ea	0x6ea
0x79a	0x79a
0x7ac	0x7ac
0x7c7	0x7c7
0x7d5	0x7d5
0x8aa	0x8aa
0x8bc	0x8bc
0x910	0x910
0x9d1	0x9d1
0xab2	0xab2
0xac4	0xac4
0xaf4	0xaf4
0xb0a	0xb0a
0xb21	0xb21
0xb43	0xb43
0xb7c	0xb7c
0xc7d	0xc7d
0xc8f	0xc8f
0xdb8	0xdb8
0xe6b	0xe6b
0xe85	0xe85
0xe90	0xe90
0xeb9	0xeb9
0xef2	0xef2
0xff3	0xff3
0x1005	0x1005
0x10d3	0x10d3
0x1133	0x1133
0x1252	0x1252
0x1298	0x1298
0x10a60x682	0x10a60x682
0x10a60x1098	0x10a60x1098
