0x4bf	0x4d3_0x0	0
0xefcB0x37f	0xf0f_0x0V0x37f	0
0x10dcB0x37f	0x10ea_0x0V0x37f	0
0x1335B0x3e9	0x1367_0x0V0x3e9	0
0x1511B0x3e9	0x151f_0x0V0x3e9	0
0x1936B0x51f	0x194d_0x0V0x51f	0
0x1dc1B0x5a3	0x1dd8_0x0V0x5a3	0
0x204bB0x5fd	0x205e_0x0V0x5fd	0
0x2103B0x5fd	0x211c_0x0V0x5fd	0
0x240dB0x621	0x2427_0x0V0x621	0
0x26ceB0x641	0x26e1_0x0V0x641	0
0x2876B0x641	0x2884_0x0V0x641	0
0x2ad9B0x6c5	0x2af2_0x0V0x6c5	0
0x2df9B0x779	0x2e0c_0x0V0x779	0
0x2eb1B0x779	0x2eca_0x0V0x779	0
0x3122B0x7f7	0x313b_0x0V0x7f7	0
0x338fB0x874	0x33c1_0x0V0x874	0
0x34ccB0x874	0x34da_0x0V0x874	0
