0x0	0x0
0xd	0x0
0x8b	0x83
0xce	0xc6
0xf9	0xf1
0x124	0x11c
0x1b1	0x1a9
0x312	0x83
0x3e9	0x3b1
0x3f9	0x3b1
0x4fb	0x43b
0x50a	0x43b
0x525	0x43b
0x541	0x43b
0x5a8	0x549
0x431	0x41f
0x81	0x78
0x200	0x200
0x8f	0x83
0xc4	0x83
0x2ba	0x83
0xd2	0xc6
0xdb	0xc6
0x35a	0xc6
0xfd	0xf1
0x106	0xf1
0x360	0xf1
0x128	0x11c
0x131	0x11c
0x366	0x11c
0x1a7	0x173
0x1b5	0x1a9
0x1be	0x1a9
0x38c	0x1a9
0x210	0x200
0x3b1	0x3b1
0x219	0x200
0x401	0x401
0x230	0x200
0x41f	0x41f
0x240	0x200
0x43b	0x43b
0x2b5	0x200
0x549	0x549
0x316	0x83
0x3ed	0x3b1
0x3fd	0x3b1
0x418	0x401
0x432	0x41f
0x4ff	0x43b
0x513	0x43b
0x529	0x43b
0x545	0x43b
0x5b1	0x549
0x784c	0x0
0x824c	0x0
0x8c4c	0x0
0x964c	0x0
0xa04c	0x0
0xaa4c	0x0
0xb44c	0x0
0x78	0x78
0x83	0x83
0xc6	0xc6
0xf1	0xf1
0x11c	0x11c
0x173	0x173
0x1a9	0x1a9
0x41	0x0
0x4c	0x0
0x57	0x0
0x62	0x0
0x6d	0x0
0x5bfB0x401	0x401
0x5b4B0x401	0x401
0x5c7B0x401	0x401
0x5d8B0x401	0x401
0x5e2B0x401	0x401
0x5d7B0x401	0x401
0x5e1B0x401	0x401
0x18ecB0x401	0x401
0x1911B0x401	0x401
