0xfa	0x105
0xfa	0x108
0xfa	0x10a
0xfa	0x10d
0xfa	0x113
0xfa	0x11c
0xfa	0x133
0xfa	0x14d
0xfa	0x14f
0xfa	0x15a
0xfa	0x15b
0xfa	0x15e
0xfa	0x160
0xfa	0x161
0xfa	0x164
0xfa	0x165
0xfa	0x166
0xfa	0x167
0xfa	0x199
0xfa	0x1db
0xfa	0x1dc
0xfa	0x1f1
0xfa	0x1fb
0xfa	0x211
0xfa	0x212
0xfa	0x213
0xfa	0x214
0xfa	0x25f
0xfa	0x260
0xfa	0x275
0xfa	0x27f
0xfa	0x280
0xfa	0x295
0xfa	0x29f
0xfa	0x2b5
0xfa	0x2b6
0xfa	0x2b7
0xfa	0x2b8
0xfa	0x2d7
0xfa	0x2d9
0xfa	0x2da
0xfa	0x2dc
0xfa	0x309
0xfa	0x30a
0xfa	0x31f
0xfa	0x329
0xfa	0x357
0xfa	0x358
0xfa	0x36d
0xfa	0x39e
0xfa	0x3a1
0xfa	0x3a3
0xfa	0x3a6
0xfa	0x3ac
0xfa	0x3b5
0xfa	0x3cc
0xfa	0x3e6
0xfa	0x3e8
0xfa	0x3f3
0xfa	0x3f4
0xfa	0x3f7
0xfa	0x3f9
0xfa	0x3fa
0xfa	0x3fd
0xfa	0x3fe
0xfa	0x3ff
0xfa	0x400
0xfa	0x432
0xfa	0x460
0xfa	0x461
0xfa	0x476
0xfa	0x480
0xfa	0x496
0xfa	0x497
0xfa	0x498
0xfa	0x499
0xfa	0x4e4
0xfa	0x4e5
0xfa	0x4fa
0xfa	0x504
0xfa	0x505
0xfa	0x51a
0xfa	0x55c
0xfa	0x55d
0xfa	0x572
0xfa	0x57c
0xfa	0x592
0xfa	0x593
0xfa	0x594
0xfa	0x595
0xfa	0x5c2
0xfa	0x5c3
0xfa	0x5d8
0xfa	0x5e2
0xfa	0x5f8
0xfa	0x5f9
0xfa	0x5fa
0xfa	0x5fb
0xfa	0x6b7
0xfa	0x6ce
0xfa	0x6d6
0xfa	0x73c
0xfa	0x740
0xfa	0x741
0xfa	0x756
0xfa	0x757
0xfa	0x76c
0xfa	0x77a
0xfa	0x77e
0xfa	0x793
0xfa	0x794
0xfa	0x7a9
0xfa	0x821
0xfa	0x82f
0xfa	0x837
0xfa	0x83c
0xfa	0x851
0xfa	0x852
0xfa	0x867
0xfa	0x883
0xfa	0x888
0xfa	0x89d
0xfa	0x89e
0xfa	0x8b3
0xfa	0x8c1
0xfa	0x8c4
0xfa	0x8c5
0xfa	0x8da
0xfa	0x8db
0xfa	0x8f0
0xfa	0x94a
0xfa	0x94f
0xfa	0x964
0xfa	0x965
0xfa	0x97a
0xfa	0x989
0xfa	0x998
0xfa	0x99d
0xfa	0x9b2
0xfa	0x9b3
0xfa	0x9c8
0xfa	0xa03
0xfa	0xa08
0xfa	0xa1d
0xfa	0xa1e
0xfa	0xa33
0xfa	0xa42
0xfa	0xa51
0xfa	0xa56
0xfa	0xa6b
0xfa	0xa6c
